CUDA Device Index: 1
Namespace(IsDirectedData=True, AugDirect=0, net='DiG', GPUdevice=1, seed=100, undirect_dataset='CiteSeer', Direct_dataset='WikipediaNetwork/squirrel', imb_ratio=100, dropout=0.1, num_filter=2, layer=2, alpha=0.1, K=2, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
DiModel(
  (conv1): DIGCNConv(2089, 2)
  (conv2): DIGCNConv(2, 2)
  (Conv): Conv1d(2, 5, kernel_size=(1,), stride=(1,))
)
splits 10
epoch: 210, val_loss:3.795392, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.73, f1: 13.08
epoch: 211, val_loss:3.786902, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.73, f1: 13.08
epoch: 212, val_loss:3.790492, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.66, f1: 13.08
epoch: 213, val_loss:3.807916, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.69, f1: 13.08
epoch: 214, val_loss:3.816670, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.68, f1: 13.08
epoch: 215, val_loss:3.808926, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.69, f1: 13.08
epoch: 216, val_loss:3.801833, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.62, f1: 13.08
epoch: 217, val_loss:3.804568, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.68, f1: 13.08
epoch: 218, val_loss:3.823178, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.69, f1: 13.08
epoch: 219, val_loss:3.840940, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.68, f1: 13.08
epoch: 220, val_loss:3.817001, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.62, f1: 13.08
epoch: 221, val_loss:3.807105, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.68, f1: 13.08
epoch: 222, val_loss:3.819321, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.76, f1: 13.08
epoch: 223, val_loss:3.852521, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.76, f1: 13.08
epoch: 224, val_loss:3.857135, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.78, f1: 13.08
epoch: 225, val_loss:3.824908, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.70, f1: 13.08
epoch: 226, val_loss:3.825276, acc: 23.05, bacc: 23.24, tmp_test_f1: 11.71, f1: 13.08
