cuda is not available, using CPU.
Namespace(to_undirected=False, IsDirectedData=True, AugDirect=1, net='SymDiGCN', GPUdevice=1, seed=100, undirect_dataset='Cora', Direct_dataset='dgl/citeseer', imb_ratio=100, dropout=0.5, layer=1, alpha=0.1, K=2, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
  NumNodes: 3327
  NumEdges: 4676
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
The Dataset is  Dataset("citeseer", num_graphs=1, save_path=/home/qin/.dgl/citeseer_d6836239) from DirectedData:  True
dict_keys(['feat', 'label', 'test_mask', 'val_mask', 'train_mask'])
Num_bidirect_edges: 0, total_num_edges: 4676
This is directed graph:  True
data_x torch.Size([3327, 3703])
SymLayer1(
  (gconv): DGCNConv(None, None)
  (Conv): Conv1d(18, 6, kernel_size=(1,), stride=(1,))
  (lin1): Linear(in_features=3703, out_features=6, bias=False)
)
epoch:  47, val_loss:2.908233, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.57, f1: 18.44
epoch:  48, val_loss:3.317467, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.39, f1: 18.44
epoch:  49, val_loss:3.769980, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.39, f1: 18.44
epoch:  50, val_loss:3.936714, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.38, f1: 18.44
epoch:  51, val_loss:4.041993, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.38, f1: 18.44
epoch:  52, val_loss:3.810138, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.57, f1: 18.44
epoch:  53, val_loss:3.462141, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.77, f1: 18.44
epoch:  54, val_loss:3.168616, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.29, f1: 18.44
epoch:  55, val_loss:2.980703, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.30, f1: 18.44
epoch:  56, val_loss:2.998815, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.93, f1: 18.44
epoch:  57, val_loss:3.189677, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.57, f1: 18.44
epoch:  58, val_loss:3.483405, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.57, f1: 18.44
epoch:  59, val_loss:3.774368, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.57, f1: 18.44
epoch:  60, val_loss:3.982594, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.38, f1: 18.44
epoch:  61, val_loss:4.246004, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.38, f1: 18.44
epoch:  62, val_loss:4.291866, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.57, f1: 18.44
epoch:  63, val_loss:4.030150, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.93, f1: 18.44
epoch:  64, val_loss:3.676788, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.66, f1: 18.44
epoch:  65, val_loss:3.337664, acc: 26.30, bacc: 29.47, tmp_test_f1: 4.69, f1: 18.44
epoch:  66, val_loss:3.020704, acc: 26.30, bacc: 29.47, tmp_test_f1: 4.85, f1: 18.44
epoch:  67, val_loss:2.783930, acc: 26.30, bacc: 29.47, tmp_test_f1: 4.86, f1: 18.44
epoch:  68, val_loss:2.824117, acc: 26.30, bacc: 29.47, tmp_test_f1: 4.87, f1: 18.44
epoch:  69, val_loss:2.951600, acc: 26.30, bacc: 29.47, tmp_test_f1: 4.54, f1: 18.44
epoch:  70, val_loss:3.222755, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.46, f1: 18.44
epoch:  71, val_loss:3.480122, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.11, f1: 18.44
epoch:  72, val_loss:3.692424, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.93, f1: 18.44
epoch:  73, val_loss:3.821428, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.75, f1: 18.44
epoch:  74, val_loss:3.832362, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.75, f1: 18.44
epoch:  75, val_loss:3.733641, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.75, f1: 18.44
epoch:  76, val_loss:3.613112, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.33, f1: 18.44
epoch:  77, val_loss:3.388600, acc: 26.30, bacc: 29.47, tmp_test_f1: 4.07, f1: 18.44
epoch:  78, val_loss:3.099181, acc: 26.30, bacc: 29.47, tmp_test_f1: 4.42, f1: 18.44
epoch:  79, val_loss:3.059195, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.48, f1: 18.44
epoch:  80, val_loss:3.250996, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.93, f1: 18.44
epoch:  81, val_loss:3.597426, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.93, f1: 18.44
epoch:  82, val_loss:3.877508, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.93, f1: 18.44
epoch:  83, val_loss:4.133852, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.93, f1: 18.44
epoch:  84, val_loss:4.234414, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.11, f1: 18.44
epoch:  85, val_loss:3.928753, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.28, f1: 18.44
epoch:  86, val_loss:3.504593, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.48, f1: 18.44
epoch:  87, val_loss:3.265179, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.86, f1: 18.44
epoch:  88, val_loss:3.142653, acc: 26.30, bacc: 29.47, tmp_test_f1: 3.33, f1: 18.44
epoch:  89, val_loss:3.237449, acc: 26.30, bacc: 29.47, tmp_test_f1: 2.77, f1: 18.44
