cuda Device Index: 1
Namespace(to_undirected=True, IsDirectedData=True, AugDirect=-1, net='SymDiGCN', GPUdevice=1, seed=100, undirect_dataset='CiteSeer', Direct_dataset='cora_ml/', imb_ratio=100, dropout=0.1, num_filter=2, layer=2, alpha=0.1, K=2, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
Converted to undirected data
splits 10
test_f1 CountNotImproved reset to 0 in epoch 0
epoch:  97, val_loss:2.132823, acc: 21.53, bacc: 24.47, tmp_test_f1: 12.82, f1: 15.33
epoch:  98, val_loss:2.335213, acc: 21.53, bacc: 24.47, tmp_test_f1: 13.26, f1: 15.33
epoch:  99, val_loss:2.160114, acc: 21.53, bacc: 24.47, tmp_test_f1: 14.29, f1: 15.33
epoch: 100, val_loss:1.983978, acc: 21.53, bacc: 24.47, tmp_test_f1: 13.86, f1: 15.33
epoch: 101, val_loss:2.043791, acc: 21.53, bacc: 24.47, tmp_test_f1: 12.99, f1: 15.33
epoch: 102, val_loss:2.197381, acc: 21.53, bacc: 24.47, tmp_test_f1: 12.47, f1: 15.33
epoch: 103, val_loss:2.496261, acc: 21.53, bacc: 24.47, tmp_test_f1: 12.41, f1: 15.33
epoch: 104, val_loss:2.547795, acc: 21.53, bacc: 24.47, tmp_test_f1: 12.24, f1: 15.33
epoch: 105, val_loss:2.597841, acc: 21.53, bacc: 24.47, tmp_test_f1: 11.99, f1: 15.33
epoch: 106, val_loss:2.654817, acc: 21.53, bacc: 24.47, tmp_test_f1: 12.73, f1: 15.33
epoch: 107, val_loss:2.509651, acc: 21.53, bacc: 24.47, tmp_test_f1: 12.16, f1: 15.33
epoch: 108, val_loss:2.691004, acc: 21.53, bacc: 24.47, tmp_test_f1: 11.33, f1: 15.33
epoch: 109, val_loss:3.347976, acc: 21.53, bacc: 24.47, tmp_test_f1: 12.79, f1: 15.33
epoch: 110, val_loss:2.482109, acc: 21.53, bacc: 24.47, tmp_test_f1: 12.82, f1: 15.33
epoch: 111, val_loss:2.421088, acc: 21.53, bacc: 24.47, tmp_test_f1: 11.89, f1: 15.33
epoch: 112, val_loss:2.649696, acc: 21.53, bacc: 24.47, tmp_test_f1: 10.95, f1: 15.33
epoch: 113, val_loss:3.066119, acc: 21.53, bacc: 24.47, tmp_test_f1: 12.93, f1: 15.33
epoch: 114, val_loss:2.273418, acc: 21.53, bacc: 24.47, tmp_test_f1: 12.88, f1: 15.33
epoch: 115, val_loss:2.181441, acc: 21.53, bacc: 24.47, tmp_test_f1: 12.78, f1: 15.33
epoch: 116, val_loss:2.386581, acc: 21.53, bacc: 24.47, tmp_test_f1: 11.48, f1: 15.33
epoch: 117, val_loss:2.874283, acc: 21.53, bacc: 24.47, tmp_test_f1: 10.24, f1: 15.33
epoch: 118, val_loss:3.353394, acc: 21.53, bacc: 24.47, tmp_test_f1: 14.75, f1: 15.33
test_f1 CountNotImproved reset to 0 in epoch 119
epoch: 119, val_loss:2.339427, acc: 29.68, bacc: 23.93, tmp_test_f1: 18.72, f1: 18.72
epoch: 120, val_loss:2.054861, acc: 29.68, bacc: 23.93, tmp_test_f1: 18.68, f1: 18.72
epoch: 121, val_loss:2.132039, acc: 29.68, bacc: 23.93, tmp_test_f1: 16.81, f1: 18.72
epoch: 122, val_loss:2.554916, acc: 29.68, bacc: 23.93, tmp_test_f1: 14.90, f1: 18.72
epoch: 123, val_loss:3.465415, acc: 29.68, bacc: 23.93, tmp_test_f1: 16.49, f1: 18.72
epoch: 124, val_loss:2.648073, acc: 29.68, bacc: 23.93, tmp_test_f1: 17.25, f1: 18.72
epoch: 125, val_loss:2.364546, acc: 29.68, bacc: 23.93, tmp_test_f1: 17.30, f1: 18.72
epoch: 126, val_loss:2.440751, acc: 29.68, bacc: 23.93, tmp_test_f1: 17.09, f1: 18.72
epoch: 127, val_loss:2.665911, acc: 29.68, bacc: 23.93, tmp_test_f1: 16.50, f1: 18.72
epoch: 128, val_loss:3.008631, acc: 29.68, bacc: 23.93, tmp_test_f1: 16.55, f1: 18.72
epoch: 129, val_loss:3.475455, acc: 29.68, bacc: 23.93, tmp_test_f1: 15.31, f1: 18.72
epoch: 130, val_loss:3.406628, acc: 29.68, bacc: 23.93, tmp_test_f1: 15.94, f1: 18.72
epoch: 131, val_loss:3.141943, acc: 29.68, bacc: 23.93, tmp_test_f1: 16.56, f1: 18.72
