CUDA Device Index: 2
Namespace(IsDirectedData=False, AugDirect=2, net='APPNP', GPUdevice=2, seed=100, undirect_dataset='Amazon-Computers', Direct_dataset='WikipediaNetwork/squirrel', imb_ratio=100, dropout=0.1, num_filter=2, layer=2, alpha=0.1, K=2, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
APPNP_ModelBen(
  (line1): Linear(in_features=767, out_features=2, bias=True)
  (line2): Linear(in_features=2, out_features=2, bias=True)
  (conv1): APPNP(K=10, alpha=0.1)
  (conv2): APPNP(K=10, alpha=0.1)
  (Conv): Conv1d(2, 10, kernel_size=(1,), stride=(1,))
)
test_f1 CountNotImproved reset to 0 in epoch 0
epoch:  84, val_loss:2.498599, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.30, f1: 5.89
epoch:  85, val_loss:2.496851, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.31, f1: 5.89
epoch:  86, val_loss:2.494242, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.34, f1: 5.89
epoch:  87, val_loss:2.492432, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.34, f1: 5.89
epoch:  88, val_loss:2.491704, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.34, f1: 5.89
epoch:  89, val_loss:2.493045, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.34, f1: 5.89
epoch:  90, val_loss:2.494205, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.34, f1: 5.89
epoch:  91, val_loss:2.496902, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.34, f1: 5.89
epoch:  92, val_loss:2.498384, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.34, f1: 5.89
epoch:  93, val_loss:2.499975, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.34, f1: 5.89
epoch:  94, val_loss:2.502351, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.34, f1: 5.89
epoch:  95, val_loss:2.504525, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.34, f1: 5.89
epoch:  96, val_loss:2.506686, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch:  97, val_loss:2.507696, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch:  98, val_loss:2.508162, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch:  99, val_loss:2.509805, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch: 100, val_loss:2.511878, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch: 101, val_loss:2.512271, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch: 102, val_loss:2.512406, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch: 103, val_loss:2.512357, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.34, f1: 5.89
epoch: 104, val_loss:2.511690, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.34, f1: 5.89
epoch: 105, val_loss:2.510112, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.34, f1: 5.89
epoch: 106, val_loss:2.508404, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.34, f1: 5.89
epoch: 107, val_loss:2.507346, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch: 108, val_loss:2.506533, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch: 109, val_loss:2.507041, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch: 110, val_loss:2.508432, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
epoch: 111, val_loss:2.510032, acc: 23.21, bacc: 11.00, tmp_test_f1: 0.35, f1: 5.89
