cuda is not available, using CPU.
Namespace(to_undirected=False, IsDirectedData=True, AugDirect=-1, net='SymDiGCN', GPUdevice=1, seed=100, undirect_dataset='Cora', Direct_dataset='dgl/citeseer', imb_ratio=100, dropout=0.5, layer=1, alpha=0.1, K=2, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
  NumNodes: 3327
  NumEdges: 4676
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
The Dataset is  Dataset("citeseer", num_graphs=1, save_path=/home/qin/.dgl/citeseer_d6836239) from DirectedData:  True
dict_keys(['feat', 'label', 'test_mask', 'val_mask', 'train_mask'])
Num_bidirect_edges: 0, total_num_edges: 4676
This is directed graph:  True
data_x torch.Size([3327, 3703])
SymLayer1(
  (gconv): DGCNConv(None, None)
  (Conv): Conv1d(18, 6, kernel_size=(1,), stride=(1,))
  (lin1): Linear(in_features=3703, out_features=6, bias=False)
)
epoch:  84, val_loss:3.856274, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.28, f1: 19.03
epoch:  85, val_loss:3.751014, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.65, f1: 19.03
epoch:  86, val_loss:3.483010, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.99, f1: 19.03
epoch:  87, val_loss:3.228251, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.32, f1: 19.03
epoch:  88, val_loss:3.100332, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.37, f1: 19.03
epoch:  89, val_loss:3.153198, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.00, f1: 19.03
epoch:  90, val_loss:3.312951, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.47, f1: 19.03
epoch:  91, val_loss:3.593897, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.95, f1: 19.03
epoch:  92, val_loss:3.927069, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.95, f1: 19.03
epoch:  93, val_loss:4.261833, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.95, f1: 19.03
epoch:  94, val_loss:4.150447, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.00, f1: 19.03
epoch:  95, val_loss:3.689621, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.47, f1: 19.03
epoch:  96, val_loss:3.342362, acc: 26.70, bacc: 30.18, tmp_test_f1: 5.23, f1: 19.03
epoch:  97, val_loss:3.111464, acc: 26.70, bacc: 30.18, tmp_test_f1: 5.42, f1: 19.03
epoch:  98, val_loss:3.084664, acc: 26.70, bacc: 30.18, tmp_test_f1: 5.25, f1: 19.03
epoch:  99, val_loss:3.237784, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.06, f1: 19.03
epoch: 100, val_loss:3.464070, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.35, f1: 19.03
epoch: 101, val_loss:3.704950, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.75, f1: 19.03
epoch: 102, val_loss:3.850021, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.75, f1: 19.03
epoch: 103, val_loss:3.952737, acc: 26.70, bacc: 30.18, tmp_test_f1: 2.75, f1: 19.03
epoch: 104, val_loss:3.800571, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.29, f1: 19.03
epoch: 105, val_loss:3.582621, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.65, f1: 19.03
epoch: 106, val_loss:3.500835, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.99, f1: 19.03
epoch: 107, val_loss:3.569435, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.32, f1: 19.03
epoch: 108, val_loss:3.566146, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.15, f1: 19.03
epoch: 109, val_loss:3.667233, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.31, f1: 19.03
epoch: 110, val_loss:3.603376, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.47, f1: 19.03
epoch: 111, val_loss:3.351449, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.50, f1: 19.03
epoch: 112, val_loss:3.139454, acc: 26.70, bacc: 30.18, tmp_test_f1: 4.34, f1: 19.03
epoch: 113, val_loss:3.037866, acc: 26.70, bacc: 30.18, tmp_test_f1: 3.99, f1: 19.03
