CUDA Device Index: 0
Namespace(IsDirectedData=False, AugDirect=1, net='DiG', GPUdevice=0, seed=100, undirect_dataset='CiteSeer', Direct_dataset='cora_ml/', imb_ratio=100, dropout=0.1, num_filter=2, layer=2, alpha=0.1, K=2, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
DiModel(
  (conv1): DIGCNConv(3703, 2)
  (conv2): DIGCNConv(2, 2)
  (Conv): Conv1d(2, 6, kernel_size=(1,), stride=(1,))
)
test_f1 CountNotImproved reset to 0 in epoch 0
epoch: 134, val_loss:1.547238, acc: 36.20, bacc: 29.23, tmp_test_f1: 15.10, f1: 18.57
epoch: 135, val_loss:1.620704, acc: 36.20, bacc: 29.23, tmp_test_f1: 15.13, f1: 18.57
epoch: 136, val_loss:1.631113, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.70, f1: 18.57
epoch: 137, val_loss:1.544953, acc: 36.20, bacc: 29.23, tmp_test_f1: 18.09, f1: 18.57
epoch: 138, val_loss:1.567950, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.34, f1: 18.57
epoch: 139, val_loss:1.552287, acc: 36.20, bacc: 29.23, tmp_test_f1: 15.77, f1: 18.57
epoch: 140, val_loss:1.575554, acc: 36.20, bacc: 29.23, tmp_test_f1: 14.94, f1: 18.57
epoch: 141, val_loss:1.647886, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.02, f1: 18.57
epoch: 142, val_loss:1.567818, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.49, f1: 18.57
epoch: 143, val_loss:1.561869, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.52, f1: 18.57
epoch: 144, val_loss:1.564659, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.52, f1: 18.57
epoch: 145, val_loss:1.565294, acc: 36.20, bacc: 29.23, tmp_test_f1: 15.32, f1: 18.57
epoch: 146, val_loss:1.627095, acc: 36.20, bacc: 29.23, tmp_test_f1: 15.50, f1: 18.57
epoch: 147, val_loss:1.615351, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.61, f1: 18.57
epoch: 148, val_loss:1.562296, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.63, f1: 18.57
epoch: 149, val_loss:1.571272, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.83, f1: 18.57
epoch: 150, val_loss:1.561862, acc: 36.20, bacc: 29.23, tmp_test_f1: 15.76, f1: 18.57
epoch: 151, val_loss:1.607010, acc: 36.20, bacc: 29.23, tmp_test_f1: 15.20, f1: 18.57
epoch: 152, val_loss:1.651417, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.50, f1: 18.57
epoch: 153, val_loss:1.564921, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.75, f1: 18.57
epoch: 154, val_loss:1.571776, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.34, f1: 18.57
epoch: 155, val_loss:1.565959, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.20, f1: 18.57
epoch: 156, val_loss:1.575245, acc: 36.20, bacc: 29.23, tmp_test_f1: 15.65, f1: 18.57
epoch: 157, val_loss:1.636651, acc: 36.20, bacc: 29.23, tmp_test_f1: 15.81, f1: 18.57
epoch: 158, val_loss:1.595360, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.10, f1: 18.57
epoch: 159, val_loss:1.560004, acc: 36.20, bacc: 29.23, tmp_test_f1: 17.79, f1: 18.57
epoch: 160, val_loss:1.570531, acc: 36.20, bacc: 29.23, tmp_test_f1: 16.92, f1: 18.57
epoch: 161, val_loss:1.562588, acc: 36.20, bacc: 29.23, tmp_test_f1: 15.61, f1: 18.57
