CUDA Device Index: 2
Namespace(IsDirectedData=False, AugDirect=2, net='Cheb', GPUdevice=2, seed=100, undirect_dataset='Amazon-Computers', Direct_dataset='WikipediaNetwork/squirrel', imb_ratio=100, dropout=0.1, num_filter=2, layer=2, alpha=0.1, K=2, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
ChebModelBen(
  (conv1): ChebConv(767, 2, K=2, normalization=sym)
  (conv2): ChebConv(2, 2, K=2, normalization=sym)
  (Conv): Conv1d(2, 10, kernel_size=(1,), stride=(1,))
)
test_f1 CountNotImproved reset to 0 in epoch 0
epoch: 173, val_loss:2.718711, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.38, f1: 2.74
epoch: 174, val_loss:2.719698, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.38, f1: 2.74
epoch: 175, val_loss:2.721723, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.39, f1: 2.74
epoch: 176, val_loss:2.723022, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.39, f1: 2.74
epoch: 177, val_loss:2.724669, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.36, f1: 2.74
epoch: 178, val_loss:2.722847, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.37, f1: 2.74
epoch: 179, val_loss:2.722405, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.40, f1: 2.74
epoch: 180, val_loss:2.724307, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.40, f1: 2.74
epoch: 181, val_loss:2.727867, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.39, f1: 2.74
epoch: 182, val_loss:2.725330, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.37, f1: 2.74
epoch: 183, val_loss:2.721864, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.36, f1: 2.74
epoch: 184, val_loss:2.728914, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.38, f1: 2.74
epoch: 185, val_loss:2.732065, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.38, f1: 2.74
epoch: 186, val_loss:2.734046, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.39, f1: 2.74
epoch: 187, val_loss:2.735581, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.40, f1: 2.74
epoch: 188, val_loss:2.732364, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.39, f1: 2.74
epoch: 189, val_loss:2.728630, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.40, f1: 2.74
epoch: 190, val_loss:2.722166, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.38, f1: 2.74
epoch: 191, val_loss:2.723602, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.39, f1: 2.74
epoch: 192, val_loss:2.710335, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.40, f1: 2.74
epoch: 193, val_loss:2.715672, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.38, f1: 2.74
epoch: 194, val_loss:2.715593, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.38, f1: 2.74
epoch: 195, val_loss:2.699426, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.37, f1: 2.74
epoch: 196, val_loss:2.735018, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.37, f1: 2.74
epoch: 197, val_loss:2.751049, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.39, f1: 2.74
epoch: 198, val_loss:2.749655, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.43, f1: 2.74
epoch: 199, val_loss:2.732544, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.39, f1: 2.74
epoch: 200, val_loss:2.736352, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.54, f1: 2.74
epoch: 201, val_loss:2.746001, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.67, f1: 2.74
Epoch 00202: reducing learning rate of group 0 to 5.0000e-02.
epoch: 202, val_loss:2.753202, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.69, f1: 2.74
epoch: 203, val_loss:2.736165, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.69, f1: 2.74
epoch: 204, val_loss:2.726384, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.68, f1: 2.74
epoch: 205, val_loss:2.715257, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.69, f1: 2.74
epoch: 206, val_loss:2.717922, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.50, f1: 2.74
epoch: 207, val_loss:2.726846, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.39, f1: 2.74
epoch: 208, val_loss:2.736076, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.38, f1: 2.74
epoch: 209, val_loss:2.741194, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.36, f1: 2.74
epoch: 210, val_loss:2.735492, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.39, f1: 2.74
epoch: 211, val_loss:2.720746, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.38, f1: 2.74
epoch: 212, val_loss:2.723018, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.40, f1: 2.74
epoch: 213, val_loss:2.720986, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.36, f1: 2.74
epoch: 214, val_loss:2.725040, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.39, f1: 2.74
epoch: 215, val_loss:2.725708, acc: 15.87, bacc: 10.00, tmp_test_f1: 0.40, f1: 2.74
