CUDA Device Index: 2
Namespace(IsDirectedData=True, AugDirect=0, net='SymDiGCN', GPUdevice=2, seed=100, undirect_dataset='CiteSeer', Direct_dataset='cora_ml/', imb_ratio=100, num_filter=2, layer=2, alpha=0.1, K=2, dropout=0.5, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
splits 10
test_f1 CountNotImproved reset to 0 in epoch 0
epoch:  71, val_loss:2.313300, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.91, f1: 14.68
epoch:  72, val_loss:2.331830, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.58, f1: 14.68
epoch:  73, val_loss:2.385237, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.98, f1: 14.68
epoch:  74, val_loss:2.474910, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.23, f1: 14.68
epoch:  75, val_loss:2.564582, acc: 21.70, bacc: 24.78, tmp_test_f1: 11.92, f1: 14.68
epoch:  76, val_loss:2.619282, acc: 21.70, bacc: 24.78, tmp_test_f1: 11.59, f1: 14.68
epoch:  77, val_loss:2.769746, acc: 21.70, bacc: 24.78, tmp_test_f1: 10.86, f1: 14.68
epoch:  78, val_loss:2.932853, acc: 21.70, bacc: 24.78, tmp_test_f1: 11.65, f1: 14.68
epoch:  79, val_loss:2.737589, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.34, f1: 14.68
epoch:  80, val_loss:2.609603, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.64, f1: 14.68
epoch:  81, val_loss:2.544257, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.29, f1: 14.68
epoch:  82, val_loss:2.412369, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.81, f1: 14.68
epoch:  83, val_loss:2.344364, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.84, f1: 14.68
epoch:  84, val_loss:2.297221, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.04, f1: 14.68
epoch:  85, val_loss:2.249777, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.93, f1: 14.68
epoch:  86, val_loss:2.225230, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.26, f1: 14.68
epoch:  87, val_loss:2.253403, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.30, f1: 14.68
epoch:  88, val_loss:2.300006, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.88, f1: 14.68
epoch:  89, val_loss:2.356867, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.64, f1: 14.68
epoch:  90, val_loss:2.471291, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.19, f1: 14.68
epoch:  91, val_loss:2.537966, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.78, f1: 14.68
epoch:  92, val_loss:2.462651, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.16, f1: 14.68
epoch:  93, val_loss:2.404667, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.28, f1: 14.68
epoch:  94, val_loss:2.351671, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.47, f1: 14.68
epoch:  95, val_loss:2.328199, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.50, f1: 14.68
epoch:  96, val_loss:2.322468, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.33, f1: 14.68
epoch:  97, val_loss:2.352017, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.36, f1: 14.68
epoch:  98, val_loss:2.452733, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.69, f1: 14.68
epoch:  99, val_loss:2.540243, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.13, f1: 14.68
epoch: 100, val_loss:2.593443, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.78, f1: 14.68
epoch: 101, val_loss:2.387197, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.45, f1: 14.68
epoch: 102, val_loss:2.298842, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.31, f1: 14.68
epoch: 103, val_loss:2.270900, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.25, f1: 14.68
epoch: 104, val_loss:2.256958, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.32, f1: 14.68
epoch: 105, val_loss:2.256874, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.34, f1: 14.68
epoch: 106, val_loss:2.261542, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.47, f1: 14.68
epoch: 107, val_loss:2.278497, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.44, f1: 14.68
epoch: 108, val_loss:2.287502, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.26, f1: 14.68
epoch: 109, val_loss:2.329368, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.05, f1: 14.68
epoch: 110, val_loss:2.377475, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.86, f1: 14.68
epoch: 111, val_loss:2.418181, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.57, f1: 14.68
epoch: 112, val_loss:2.452412, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.54, f1: 14.68
epoch: 113, val_loss:2.480304, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.22, f1: 14.68
epoch: 114, val_loss:2.515535, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.94, f1: 14.68
epoch: 115, val_loss:2.559908, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.59, f1: 14.68
epoch: 116, val_loss:2.617907, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.11, f1: 14.68
